TIMESTAMP: 22.500000, X: 17.641104, Y: 3.664402, Z: 7.072507, PITCH: -0.013721, YAW: -2.994129
TIMESTAMP: 22.600000, X: 17.615923, Y: 3.762724, Z: 7.172957, PITCH: -0.009150, YAW: -3.005908
TIMESTAMP: 22.700000, X: 17.586731, Y: 3.867284, Z: 7.272658, PITCH: -0.004989, YAW: -3.017529
TIMESTAMP: 22.800000, X: 17.553741, Y: 3.977820, Z: 7.371528, PITCH: -0.000454, YAW: -3.029293
TIMESTAMP: 22.900000, X: 17.517174, Y: 4.094045, Z: 7.469484, PITCH: 0.004303, YAW: -3.041145
TIMESTAMP: 23.000000, X: 17.477261, Y: 4.215648, Z: 7.566449, PITCH: 0.008859, YAW: -3.052920
TIMESTAMP: 23.100000, X: 17.434239, Y: 4.342300, Z: 7.662352, PITCH: 0.013293, YAW: -3.064637
TIMESTAMP: 23.200000, X: 17.388355, Y: 4.473647, Z: 7.757125, PITCH: 0.017835, YAW: -3.076400
TIMESTAMP: 23.300000, X: 17.339859, Y: 4.609319, Z: 7.850709, PITCH: 0.022450, YAW: -3.088212
TIMESTAMP: 23.400000, X: 17.289005, Y: 4.748927, Z: 7.943051, PITCH: 0.027005, YAW: -3.099993
TIMESTAMP: 23.500000, X: 17.236051, Y: 4.892064, Z: 8.034104, PITCH: 0.031506, YAW: -3.111712
TIMESTAMP: 23.600000, X: 17.181256, Y: 5.038309, Z: 8.123831, PITCH: 0.036045, YAW: -3.123461
TIMESTAMP: 23.700000, X: 17.124880, Y: 5.187228, Z: 8.212204, PITCH: 0.040639, YAW: -3.135310
TIMESTAMP: 23.800000, X: 17.067184, Y: 5.338374, Z: 8.299202, PITCH: 0.045202, YAW: 3.136067
TIMESTAMP: 23.900000, X: 17.008424, Y: 5.491290, Z: 8.384817, PITCH: 0.049687, YAW: 3.124442
TIMESTAMP: 24.000000, X: 16.948856, Y: 5.645508, Z: 8.469049, PITCH: 0.054205, YAW: 3.112750
TIMESTAMP: 24.100000, X: 16.888731, Y: 5.800557, Z: 8.551909, PITCH: 0.058870, YAW: 3.100689
TIMESTAMP: 24.200000, X: 16.828295, Y: 5.955958, Z: 8.633417, PITCH: 0.063498, YAW: 3.088714
TIMESTAMP: 24.300000, X: 16.767789, Y: 6.111230, Z: 8.713606, PITCH: 0.067726, YAW: 3.077766
TIMESTAMP: 24.400000, X: 16.707446, Y: 6.265891, Z: 8.792520, PITCH: 0.071501, YAW: 3.067998
TIMESTAMP: 24.500000, X: 16.647495, Y: 6.419457, Z: 8.870212, PITCH: 0.075155, YAW: 3.058546
TIMESTAMP: 24.600000, X: 16.588152, Y: 6.571451, Z: 8.946746, PITCH: 0.078941, YAW: 3.048748
TIMESTAMP: 24.700000, X: 16.529629, Y: 6.721397, Z: 9.022197, PITCH: 0.082792, YAW: 3.038782
TIMESTAMP: 24.800000, X: 16.472125, Y: 6.868828, Z: 9.096649, PITCH: 0.086581, YAW: 3.028976
TIMESTAMP: 24.900000, X: 16.415832, Y: 7.013283, Z: 9.170199, PITCH: 0.090334, YAW: 3.019264
TIMESTAMP: 25.000000, X: 16.360931, Y: 7.154316, Z: 9.242948, PITCH: 0.094120, YAW: 3.009467
TIMESTAMP: 25.100000, X: 16.307593, Y: 7.291489, Z: 9.315010, PITCH: 0.097928, YAW: 2.999613
TIMESTAMP: 25.200000, X: 16.255979, Y: 7.424382, Z: 9.386505, PITCH: 0.101717, YAW: 2.989806
TIMESTAMP: 25.300000, X: 16.206236, Y: 7.552590, Z: 9.457560, PITCH: 0.105491, YAW: 2.980045
TIMESTAMP: 25.400000, X: 16.158505, Y: 7.675727, Z: 9.528310, PITCH: 0.109275, YAW: 2.970252
TIMESTAMP: 25.500000, X: 16.112912, Y: 7.793427, Z: 9.598895, PITCH: 0.113077, YAW: 2.960409
TIMESTAMP: 25.600000, X: 16.069575, Y: 7.905348, Z: 9.669459, PITCH: 0.116868, YAW: 2.950594
TIMESTAMP: 25.700000, X: 16.028599, Y: 8.011167, Z: 9.740153, PITCH: 0.120637, YAW: 2.940853
TIMESTAMP: 25.800000, X: 15.990079, Y: 8.110592, Z: 9.811129, PITCH: 0.124417, YAW: 2.931078
TIMESTAMP: 25.900000, X: 15.954099, Y: 8.203352, Z: 9.882541, PITCH: 0.128236, YAW: 2.921174
TIMESTAMP: 26.000000, X: 15.920733, Y: 8.289209, Z: 9.954546, PITCH: 0.132038, YAW: 2.911324
TIMESTAMP: 26.100000, X: 15.890044, Y: 8.367952, Z: 10.027301, PITCH: 0.135768, YAW: 2.901711
TIMESTAMP: 26.200000, X: 15.862085, Y: 8.439398, Z: 10.100963, PITCH: 0.139528, YAW: 2.892001
TIMESTAMP: 26.300000, X: 15.836899, Y: 8.503400, Z: 10.175685, PITCH: 0.143421, YAW: 2.881851
TIMESTAMP: 26.400000, X: 15.814519, Y: 8.559840, Z: 10.251621, PITCH: 0.147260, YAW: 2.871879
TIMESTAMP: 26.500000, X: 15.794969, Y: 8.608632, Z: 10.328920, PITCH: 0.150852, YAW: 2.862728
TIMESTAMP: 26.600000, X: 15.778265, Y: 8.649725, Z: 10.407726, PITCH: 0.154545, YAW: 2.853241
TIMESTAMP: 26.700000, X: 15.764413, Y: 8.683100, Z: 10.488181, PITCH: 0.158693, YAW: 2.842243
TIMESTAMP: 26.800000, X: 15.753409, Y: 8.708773, Z: 10.570416, PITCH: 0.162645, YAW: 2.831894
TIMESTAMP: 26.900000, X: 15.745245, Y: 8.726790, Z: 10.654560, PITCH: 0.165805, YAW: 2.824179
TIMESTAMP: 27.000000, X: 15.739901, Y: 8.737232, Z: 10.740731, PITCH: 0.169390, YAW: 2.815051
TIMESTAMP: 27.100000, X: 15.737352, Y: 8.740213, Z: 10.829040, PITCH: 0.173901, YAW: 2.802844
TIMESTAMP: 27.200000, X: 15.737567, Y: 8.735876, Z: 10.919588, PITCH: 0.175849, YAW: 2.799162
TIMESTAMP: 27.300000, X: 15.740504, Y: 8.724394, Z: 11.012468, PITCH: 0.173304, YAW: 2.810427
TIMESTAMP: 27.400000, X: 15.746119, Y: 8.705972, Z: 11.107759, PITCH: 0.169893, YAW: 2.824571
TIMESTAMP: 27.500000, X: 15.754361, Y: 8.680838, Z: 11.205531, PITCH: 0.168357, YAW: 2.832479
TIMESTAMP: 27.600000, X: 15.765170, Y: 8.649248, Z: 11.305844, PITCH: 0.167325, YAW: 2.838712
TIMESTAMP: 27.700000, X: 15.778484, Y: 8.611481, Z: 11.408744, PITCH: 0.165338, YAW: 2.848123
TIMESTAMP: 27.800000, X: 15.794235, Y: 8.567835, Z: 11.514264, PITCH: 0.163076, YAW: 2.858442
TIMESTAMP: 27.900000, X: 15.812349, Y: 8.518629, Z: 11.622427, PITCH: 0.161321, YAW: 2.867080
TIMESTAMP: 28.000000, X: 15.832748, Y: 8.464197, Z: 11.733240, PITCH: 0.159713, YAW: 2.875231
TIMESTAMP: 28.100000, X: 15.855349, Y: 8.404885, Z: 11.846699, PITCH: 0.157834, YAW: 2.884279
TIMESTAMP: 28.200000, X: 15.880065, Y: 8.341051, Z: 11.962786, PITCH: 0.155877, YAW: 2.893587
TIMESTAMP: 28.300000, X: 15.906807, Y: 8.273062, Z: 12.081470, PITCH: 0.154064, YAW: 2.902416
TIMESTAMP: 28.400000, X: 15.935479, Y: 8.201286, Z: 12.202707, PITCH: 0.152293, YAW: 2.911107
TIMESTAMP: 28.500000, X: 15.965983, Y: 8.126096, Z: 12.326439, PITCH: 0.150445, YAW: 2.920053
TIMESTAMP: 28.600000, X: 15.998219, Y: 8.047862, Z: 12.452595, PITCH: 0.148575, YAW: 2.929071
TIMESTAMP: 28.700000, X: 16.032081, Y: 7.966952, Z: 12.581092, PITCH: 0.146746, YAW: 2.937955
TIMESTAMP: 28.800000, X: 16.067465, Y: 7.883725, Z: 12.711833, PITCH: 0.144929, YAW: 2.946802
TIMESTAMP: 28.900000, X: 16.104259, Y: 7.798531, Z: 12.844709, PITCH: 0.143089, YAW: 2.955719
TIMESTAMP: 29.000000, X: 16.142354, Y: 7.711708, Z: 12.979599, PITCH: 0.141245, YAW: 2.964651
TIMESTAMP: 29.100000, X: 16.181635, Y: 7.623579, Z: 13.116370, PITCH: 0.139411, YAW: 2.973549
TIMESTAMP: 29.200000, X: 16.221987, Y: 7.534447, Z: 13.254878, PITCH: 0.137579, YAW: 2.982449
TIMESTAMP: 29.300000, X: 16.263293, Y: 7.444599, Z: 13.394969, PITCH: 0.135742, YAW: 2.991358
TIMESTAMP: 29.400000, X: 16.305437, Y: 7.354296, Z: 13.536477, PITCH: 0.133908, YAW: 3.000250
TIMESTAMP: 29.500000, X: 16.348300, Y: 7.263778, Z: 13.679228, PITCH: 0.132073, YAW: 3.009151
TIMESTAMP: 29.600000, X: 16.391763, Y: 7.173255, Z: 13.823038, PITCH: 0.130230, YAW: 3.018097
TIMESTAMP: 29.700000, X: 16.435705, Y: 7.082914, Z: 13.967716, PITCH: 0.128392, YAW: 3.027011
TIMESTAMP: 29.800000, X: 16.480009, Y: 6.992909, Z: 14.113062, PITCH: 0.126580, YAW: 3.035801
TIMESTAMP: 29.900000, X: 16.524555, Y: 6.903368, Z: 14.258871, PITCH: 0.124771, YAW: 3.044575
TIMESTAMP: 30.000000, X: 16.569225, Y: 6.814386, Z: 14.404933, PITCH: 0.122909, YAW: 3.053610
TIMESTAMP: 30.100000, X: 16.613903, Y: 6.726028, Z: 14.551030, PITCH: 0.120962, YAW: 3.063055
TIMESTAMP: 30.200000, X: 16.658472, Y: 6.638327, Z: 14.696945, PITCH: 0.118964, YAW: 3.072747
TIMESTAMP: 30.300000, X: 16.702819, Y: 6.551288, Z: 14.842454, PITCH: 0.116970, YAW: 3.082420
TIMESTAMP: 30.400000, X: 16.746832, Y: 6.464884, Z: 14.987334, PITCH: 0.114994, YAW: 3.092003
TIMESTAMP: 30.500000, X: 16.790403, Y: 6.379060, Z: 15.131362, PITCH: 0.113019, YAW: 3.101590
TIMESTAMP: 30.600000, X: 16.833425, Y: 6.293734, Z: 15.274313, PITCH: 0.111034, YAW: 3.111217
TIMESTAMP: 30.700000, X: 16.875798, Y: 6.208796, Z: 15.415969, PITCH: 0.109049, YAW: 3.120839
TIMESTAMP: 30.800000, X: 16.917422, Y: 6.124116, Z: 15.556110, PITCH: 0.107069, YAW: 3.130448
TIMESTAMP: 30.900000, X: 16.958203, Y: 6.039539, Z: 15.694523, PITCH: 0.105090, YAW: 3.140066
TIMESTAMP: 31.000000, X: 16.998052, Y: 5.954892, Z: 15.831000, PITCH: 0.103107, YAW: -3.133508
TIMESTAMP: 31.100000, X: 17.036885, Y: 5.869983, Z: 15.965342, PITCH: 0.101124, YAW: -3.123915
TIMESTAMP: 31.200000, X: 17.074624, Y: 5.784608, Z: 16.097354, PITCH: 0.099143, YAW: -3.114293
TIMESTAMP: 31.300000, X: 17.111196, Y: 5.698551, Z: 16.226853, PITCH: 0.097163, YAW: -3.104635
TIMESTAMP: 31.400000, X: 17.146535, Y: 5.611584, Z: 16.353666, PITCH: 0.095181, YAW: -3.095041
TIMESTAMP: 31.500000, X: 17.180580, Y: 5.523477, Z: 16.477631, PITCH: 0.093197, YAW: -3.085514
TIMESTAMP: 31.600000, X: 17.213279, Y: 5.433993, Z: 16.598596, PITCH: 0.091216, YAW: -3.075864
TIMESTAMP: 31.700000, X: 17.244587, Y: 5.342898, Z: 16.716426, PITCH: 0.089239, YAW: -3.066087
TIMESTAMP: 31.800000, X: 17.274464, Y: 5.249959, Z: 16.830998, PITCH: 0.087255, YAW: -3.056543
TIMESTAMP: 31.900000, X: 17.302881, Y: 5.154947, Z: 16.942202, PITCH: 0.085266, YAW: -3.047239
TIMESTAMP: 32.000000, X: 17.329814, Y: 5.057643, Z: 17.049947, PITCH: 0.083287, YAW: -3.037496
TIMESTAMP: 32.100000, X: 17.355248, Y: 4.957838, Z: 17.154155, PITCH: 0.081321, YAW: -3.027291
TIMESTAMP: 32.200000, X: 17.379177, Y: 4.855337, Z: 17.254766, PITCH: 0.079333, YAW: -3.017920
TIMESTAMP: 32.300000, X: 17.401602, Y: 4.749959, Z: 17.351735, PITCH: 0.077321, YAW: -3.009519
TIMESTAMP: 32.400000, X: 17.422530, Y: 4.641542, Z: 17.445035, PITCH: 0.075350, YAW: -2.999458
TIMESTAMP: 32.500000, X: 17.441979, Y: 4.529944, Z: 17.534656, PITCH: 0.073456, YAW: -2.986419
TIMESTAMP: 32.600000, X: 17.459974, Y: 4.415043, Z: 17.620604, PITCH: 0.071524, YAW: -2.974837
TIMESTAMP: 32.700000, X: 17.476547, Y: 4.296741, Z: 17.702903, PITCH: 0.069382, YAW: -2.971535
TIMESTAMP: 32.800000, X: 17.491736, Y: 4.174964, Z: 17.781590, PITCH: 0.066997, YAW: -2.977872
TIMESTAMP: 32.900000, X: 17.505587, Y: 4.049663, Z: 17.856721, PITCH: 0.064515, YAW: -2.988035
TIMESTAMP: 33.000000, X: 17.518155, Y: 3.920813, Z: 17.928365, PITCH: 0.062079, YAW: -2.996367
TIMESTAMP: 33.100000, X: 17.529496, Y: 3.788416, Z: 17.996603, PITCH: 0.059687, YAW: -3.002965
TIMESTAMP: 33.200000, X: 17.539674, Y: 3.652498, Z: 18.061532, PITCH: 0.057277, YAW: -3.010309
TIMESTAMP: 33.300000, X: 17.548760, Y: 3.513113, Z: 18.123258, PITCH: 0.054843, YAW: -3.018542
TIMESTAMP: 33.400000, X: 17.556825, Y: 3.370337, Z: 18.181898, PITCH: 0.052419, YAW: -3.026404
TIMESTAMP: 33.500000, X: 17.563946, Y: 3.224269, Z: 18.237577, PITCH: 0.050008, YAW: -3.033794
TIMESTAMP: 33.600000, X: 17.570203, Y: 3.075033, Z: 18.290428, PITCH: 0.047591, YAW: -3.041379
TIMESTAMP: 33.700000, X: 17.575677, Y: 2.922773, Z: 18.340589, PITCH: 0.045168, YAW: -3.049218
TIMESTAMP: 33.800000, X: 17.580450, Y: 2.767651, Z: 18.388202, PITCH: 0.042746, YAW: -3.056953
TIMESTAMP: 33.900000, X: 17.584607, Y: 2.609851, Z: 18.433411, PITCH: 0.040330, YAW: -3.064548
TIMESTAMP: 34.000000, X: 17.588230, Y: 2.449570, Z: 18.476360, PITCH: 0.037913, YAW: -3.072199
TIMESTAMP: 34.100000, X: 17.591401, Y: 2.287023, Z: 18.517192, PITCH: 0.035490, YAW: -3.079931
TIMESTAMP: 34.200000, X: 17.594201, Y: 2.122435, Z: 18.556049, PITCH: 0.033068, YAW: -3.087635
TIMESTAMP: 34.300000, X: 17.596709, Y: 1.956044, Z: 18.593066, PITCH: 0.030653, YAW: -3.095282
TIMESTAMP: 34.400000, X: 17.598999, Y: 1.788096, Z: 18.628372, PITCH: 0.028239, YAW: -3.102942
TIMESTAMP: 34.500000, X: 17.601144, Y: 1.618845, Z: 18.662090, PITCH: 0.025812, YAW: -3.110657
TIMESTAMP: 34.600000, X: 17.603209, Y: 1.448550, Z: 18.694334, PITCH: 0.023385, YAW: -3.118369
TIMESTAMP: 34.700000, X: 17.605258, Y: 1.277472, Z: 18.725204, PITCH: 0.020978, YAW: -3.126005
TIMESTAMP: 34.800000, X: 17.607347, Y: 1.105875, Z: 18.754793, PITCH: 0.018574, YAW: -3.133636
TIMESTAMP: 34.900000, X: 17.609527, Y: 0.934022, Z: 18.783177, PITCH: 0.016132, YAW: -3.141395
TIMESTAMP: 35.000000, X: 17.611843, Y: 0.762175, Z: 18.810422, PITCH: 0.013689, YAW: 3.134033
TIMESTAMP: 35.100000, X: 17.614332, Y: 0.590590, Z: 18.836576, PITCH: 0.011358, YAW: 3.126633
TIMESTAMP: 35.200000, X: 17.617026, Y: 0.419520, Z: 18.861674, PITCH: 0.009161, YAW: 3.119658
TIMESTAMP: 35.300000, X: 17.619949, Y: 0.249212, Z: 18.885733, PITCH: 0.006995, YAW: 3.112781
TIMESTAMP: 35.400000, X: 17.623118, Y: 0.079905, Z: 18.908757, PITCH: 0.004785, YAW: 3.105763
TIMESTAMP: 35.500000, X: 17.626544, Y: -0.088171, Z: 18.930731, PITCH: 0.002557, YAW: 3.098689
TIMESTAMP: 35.600000, X: 17.630230, Y: -0.254793, Z: 18.951627, PITCH: 0.000351, YAW: 3.091683
TIMESTAMP: 35.700000, X: 17.634172, Y: -0.419749, Z: 18.971398, PITCH: -0.001845, YAW: 3.084711
TIMESTAMP: 35.800000, X: 17.638361, Y: -0.582837, Z: 18.989984, PITCH: -0.004053, YAW: 3.077701
TIMESTAMP: 35.900000, X: 17.642782, Y: -0.743863, Z: 19.007310, PITCH: -0.006267, YAW: 3.070667
TIMESTAMP: 36.000000, X: 17.647412, Y: -0.902648, Z: 19.023287, PITCH: -0.008475, YAW: 3.063657
TIMESTAMP: 36.100000, X: 17.652224, Y: -1.059019, Z: 19.037813, PITCH: -0.010677, YAW: 3.056672
TIMESTAMP: 36.200000, X: 17.657188, Y: -1.212816, Z: 19.050772, PITCH: -0.012883, YAW: 3.049666
TIMESTAMP: 36.300000, X: 17.662267, Y: -1.363889, Z: 19.062038, PITCH: -0.015097, YAW: 3.042626
TIMESTAMP: 36.400000, X: 17.667420, Y: -1.512099, Z: 19.071476, PITCH: -0.017306, YAW: 3.035609
TIMESTAMP: 36.500000, X: 17.672606, Y: -1.657315, Z: 19.078941, PITCH: -0.019504, YAW: 3.028652
TIMESTAMP: 36.600000, X: 17.677778, Y: -1.799419, Z: 19.084278, PITCH: -0.021708, YAW: 3.021659
TIMESTAMP: 36.700000, X: 17.682889, Y: -1.938299, Z: 19.087330, PITCH: -0.023932, YAW: 3.014555
TIMESTAMP: 36.800000, X: 17.687889, Y: -2.073854, Z: 19.087931, PITCH: -0.026145, YAW: 3.007517
TIMESTAMP: 36.900000, X: 17.692728, Y: -2.205991, Z: 19.085912, PITCH: -0.028322, YAW: 3.000683
TIMESTAMP: 37.000000, X: 17.697356, Y: -2.334625, Z: 19.081103, PITCH: -0.030520, YAW: 2.993729
TIMESTAMP: 37.100000, X: 17.701723, Y: -2.459678, Z: 19.073331, PITCH: -0.032784, YAW: 2.986391
TIMESTAMP: 37.200000, X: 17.705781, Y: -2.581080, Z: 19.062423, PITCH: -0.035009, YAW: 2.979278
TIMESTAMP: 37.300000, X: 17.709481, Y: -2.698766, Z: 19.048210, PITCH: -0.037109, YAW: 2.972896
TIMESTAMP: 37.400000, X: 17.712779, Y: -2.812678, Z: 19.030522, PITCH: -0.039279, YAW: 2.966104
TIMESTAMP: 37.500000, X: 17.715633, Y: -2.922764, Z: 19.009197, PITCH: -0.041706, YAW: 2.957814
TIMESTAMP: 37.600000, X: 17.718002, Y: -3.028974, Z: 18.984074, PITCH: -0.044008, YAW: 2.950255
TIMESTAMP: 37.700000, X: 17.719850, Y: -3.131266, Z: 18.955001, PITCH: -0.045527, YAW: 2.947249
TIMESTAMP: 37.800000, X: 17.721147, Y: -3.229600, Z: 18.921833, PITCH: -0.046254, YAW: 2.948845
TIMESTAMP: 37.900000, X: 17.721863, Y: -3.323941, Z: 18.884432, PITCH: -0.046844, YAW: 2.951240
TIMESTAMP: 38.000000, X: 17.721976, Y: -3.414255, Z: 18.842671, PITCH: -0.047695, YAW: 2.952116
TIMESTAMP: 38.100000, X: 17.721467, Y: -3.500515, Z: 18.796432, PITCH: -0.048627, YAW: 2.952518
TIMESTAMP: 38.200000, X: 17.720322, Y: -3.582693, Z: 18.745606, PITCH: -0.049435, YAW: 2.953645
TIMESTAMP: 38.300000, X: 17.718534, Y: -3.660767, Z: 18.690097, PITCH: -0.050199, YAW: 2.955031
TIMESTAMP: 38.400000, X: 17.716098, Y: -3.734716, Z: 18.629820, PITCH: -0.051027, YAW: 2.956038
TIMESTAMP: 38.500000, X: 17.713018, Y: -3.804523, Z: 18.564704, PITCH: -0.051879, YAW: 2.956906
TIMESTAMP: 38.600000, X: 17.709298, Y: -3.870172, Z: 18.494686, PITCH: -0.052697, YAW: 2.957976
TIMESTAMP: 38.700000, X: 17.704953, Y: -3.931651, Z: 18.419720, PITCH: -0.053502, YAW: 2.959120
TIMESTAMP: 38.800000, X: 17.699998, Y: -3.988952, Z: 18.339771, PITCH: -0.054325, YAW: 2.960157
TIMESTAMP: 38.900000, X: 17.694455, Y: -4.042067, Z: 18.254816, PITCH: -0.055155, YAW: 2.961154
TIMESTAMP: 39.000000, X: 17.688353, Y: -4.090993, Z: 18.164849, PITCH: -0.055975, YAW: 2.962208
TIMESTAMP: 39.100000, X: 17.681720, Y: -4.135730, Z: 18.069872, PITCH: -0.056792, YAW: 2.963284
TIMESTAMP: 39.200000, X: 17.674594, Y: -4.176282, Z: 17.969903, PITCH: -0.057614, YAW: 2.964328
TIMESTAMP: 39.300000, X: 17.667013, Y: -4.212653, Z: 17.864974, PITCH: -0.058438, YAW: 2.965362
TIMESTAMP: 39.400000, X: 17.659021, Y: -4.244857, Z: 17.755127, PITCH: -0.059259, YAW: 2.966412
TIMESTAMP: 39.500000, X: 17.650664, Y: -4.272906, Z: 17.640417, PITCH: -0.060079, YAW: 2.967468
TIMESTAMP: 39.600000, X: 17.641993, Y: -4.296821, Z: 17.520914, PITCH: -0.060900, YAW: 2.968515
TIMESTAMP: 39.700000, X: 17.633059, Y: -4.316624, Z: 17.396697, PITCH: -0.061722, YAW: 2.969559
TIMESTAMP: 39.800000, X: 17.623918, Y: -4.332344, Z: 17.267858, PITCH: -0.062544, YAW: 2.970608
TIMESTAMP: 39.900000, X: 17.614627, Y: -4.344015, Z: 17.134499, PITCH: -0.063365, YAW: 2.971658
TIMESTAMP: 40.000000, X: 17.605244, Y: -4.351675, Z: 16.996735, PITCH: -0.064186, YAW: 2.972706
TIMESTAMP: 40.100000, X: 17.595830, Y: -4.355371, Z: 16.854689, PITCH: -0.065008, YAW: 2.973753
TIMESTAMP: 40.200000, X: 17.586444, Y: -4.355152, Z: 16.708495, PITCH: -0.065829, YAW: 2.974801
TIMESTAMP: 40.300000, X: 17.577149, Y: -4.351077, Z: 16.558296, PITCH: -0.066650, YAW: 2.975850
TIMESTAMP: 40.400000, X: 17.568004, Y: -4.343209, Z: 16.404244, PITCH: -0.067472, YAW: 2.976898
TIMESTAMP: 40.500000, X: 17.559070, Y: -4.331619, Z: 16.246498, PITCH: -0.068293, YAW: 2.977946
TIMESTAMP: 40.600000, X: 17.550407, Y: -4.316385, Z: 16.085225, PITCH: -0.069114, YAW: 2.978994
TIMESTAMP: 40.700000, X: 17.542073, Y: -4.297594, Z: 15.920600, PITCH: -0.069936, YAW: 2.980042
TIMESTAMP: 40.800000, X: 17.534125, Y: -4.275338, Z: 15.752803, PITCH: -0.070757, YAW: 2.981090
TIMESTAMP: 40.900000, X: 17.526616, Y: -4.249719, Z: 15.582020, PITCH: -0.071578, YAW: 2.982138
TIMESTAMP: 41.000000, X: 17.519599, Y: -4.220847, Z: 15.408441, PITCH: -0.072400, YAW: 2.983187
TIMESTAMP: 41.100000, X: 17.513121, Y: -4.188839, Z: 15.232262, PITCH: -0.073221, YAW: 2.984234
TIMESTAMP: 41.200000, X: 17.507229, Y: -4.153823, Z: 15.053681, PITCH: -0.074042, YAW: 2.985282
TIMESTAMP: 41.300000, X: 17.501963, Y: -4.115934, Z: 14.872900, PITCH: -0.074864, YAW: 2.986331
TIMESTAMP: 41.400000, X: 17.497361, Y: -4.075315, Z: 14.690122, PITCH: -0.075686, YAW: 2.987379
TIMESTAMP: 41.500000, X: 17.493455, Y: -4.032119, Z: 14.505552, PITCH: -0.076506, YAW: 2.988426
TIMESTAMP: 41.600000, X: 17.490274, Y: -3.986509, Z: 14.319396, PITCH: -0.077327, YAW: 2.989474
TIMESTAMP: 41.700000, X: 17.487840, Y: -3.938655, Z: 14.131860, PITCH: -0.078150, YAW: 2.990525
TIMESTAMP: 41.800000, X: 17.486171, Y: -3.888736, Z: 13.943150, PITCH: -0.078972, YAW: 2.991573
TIMESTAMP: 41.900000, X: 17.485279, Y: -3.836941, Z: 13.753470, PITCH: -0.079790, YAW: 2.992617
TIMESTAMP: 42.000000, X: 17.485169, Y: -3.783468, Z: 13.563024, PITCH: -0.080611, YAW: 2.993665
TIMESTAMP: 42.100000, X: 17.485842, Y: -3.728520, Z: 13.372011, PITCH: -0.081438, YAW: 2.994720
TIMESTAMP: 42.200000, X: 17.487291, Y: -3.672313, Z: 13.180630, PITCH: -0.082261, YAW: 2.995771
TIMESTAMP: 42.300000, X: 17.489504, Y: -3.615067, Z: 12.989075, PITCH: -0.083068, YAW: 2.996800
TIMESTAMP: 42.400000, X: 17.492462, Y: -3.557013, Z: 12.797536, PITCH: -0.083872, YAW: 2.997826
TIMESTAMP: 42.500000, X: 17.496138, Y: -3.498387, Z: 12.606198, PITCH: -0.084711, YAW: 2.998897
TIMESTAMP: 42.600000, X: 17.500502, Y: -3.439432, Z: 12.415244, PITCH: -0.085606, YAW: 3.000039
TIMESTAMP: 42.700000, X: 17.505515, Y: -3.380398, Z: 12.224849, PITCH: -0.086533, YAW: 3.001222
TIMESTAMP: 42.800000, X: 17.511132, Y: -3.321540, Z: 12.035182, PITCH: -0.087457, YAW: 3.002401
TIMESTAMP: 42.900000, X: 17.517302, Y: -3.263119, Z: 11.846409, PITCH: -0.088368, YAW: 3.003564
TIMESTAMP: 43.000000, X: 17.523969, Y: -3.205400, Z: 11.658686, PITCH: -0.089280, YAW: 3.004728
TIMESTAMP: 43.100000, X: 17.531070, Y: -3.148651, Z: 11.472166, PITCH: -0.090199, YAW: 3.005900
TIMESTAMP: 43.200000, X: 17.538537, Y: -3.093143, Z: 11.286993, PITCH: -0.091117, YAW: 3.007071
TIMESTAMP: 43.300000, X: 17.546296, Y: -3.039150, Z: 11.103305, PITCH: -0.092031, YAW: 3.008238
TIMESTAMP: 43.400000, X: 17.554268, Y: -2.986946, Z: 10.921233, PITCH: -0.092946, YAW: 3.009406
TIMESTAMP: 43.500000, X: 17.562372, Y: -2.936805, Z: 10.740899, PITCH: -0.093863, YAW: 3.010575
TIMESTAMP: 43.600000, X: 17.570519, Y: -2.889002, Z: 10.562421, PITCH: -0.094779, YAW: 3.011745
TIMESTAMP: 43.700000, X: 17.578619, Y: -2.843808, Z: 10.385907, PITCH: -0.095695, YAW: 3.012913
TIMESTAMP: 43.800000, X: 17.586576, Y: -2.801493, Z: 10.211458, PITCH: -0.096610, YAW: 3.014082
TIMESTAMP: 43.900000, X: 17.594294, Y: -2.762322, Z: 10.039169, PITCH: -0.097526, YAW: 3.015251
TIMESTAMP: 44.000000, X: 17.601673, Y: -2.726557, Z: 9.869127, PITCH: -0.098443, YAW: 3.016420
TIMESTAMP: 44.100000, X: 17.608611, Y: -2.694452, Z: 9.701411, PITCH: -0.099358, YAW: 3.017588
TIMESTAMP: 44.200000, X: 17.615003, Y: -2.666256, Z: 9.536093, PITCH: -0.100274, YAW: 3.018757
TIMESTAMP: 44.300000, X: 17.620747, Y: -2.642211, Z: 9.373238, PITCH: -0.101190, YAW: 3.019926
TIMESTAMP: 44.400000, X: 17.625736, Y: -2.622548, Z: 9.212905, PITCH: -0.102106, YAW: 3.021095
TIMESTAMP: 44.500000, X: 17.629866, Y: -2.607489, Z: 9.055144, PITCH: -0.103022, YAW: 3.022264
TIMESTAMP: 44.600000, X: 17.633032, Y: -2.597247, Z: 8.900001, PITCH: -0.103937, YAW: 3.023432
TIMESTAMP: 44.700000, X: 17.635131, Y: -2.592022, Z: 8.747513, PITCH: -0.104854, YAW: 3.024601
TIMESTAMP: 44.800000, X: 17.636061, Y: -2.592001, Z: 8.597711, PITCH: -0.105771, YAW: 3.025771
TIMESTAMP: 44.900000, X: 17.635722, Y: -2.597359, Z: 8.450621, PITCH: -0.106686, YAW: 3.026939
