TIMESTAMP: 0.000000, X: 5.074532, Y: 2.460655, Z: -2.201912, PITCH: 0.171560, YAW: -0.989547
TIMESTAMP: 22.400000, X: 3.326998, Y: 18.535231, Z: 0.040944, PITCH: 0.523950, YAW: -1.745667
TIMESTAMP: 22.500000, X: 3.246145, Y: 18.567847, Z: 0.215228, PITCH: 0.530109, YAW: -1.738875
TIMESTAMP: 22.600000, X: 3.165776, Y: 18.600884, Z: 0.388397, PITCH: 0.536277, YAW: -1.732070
TIMESTAMP: 22.700000, X: 3.086099, Y: 18.634349, Z: 0.560271, PITCH: 0.542436, YAW: -1.725268
TIMESTAMP: 22.800000, X: 3.007338, Y: 18.668232, Z: 0.730693, PITCH: 0.548600, YAW: -1.718468
TIMESTAMP: 22.900000, X: 2.929731, Y: 18.702505, Z: 0.899534, PITCH: 0.554783, YAW: -1.711659
TIMESTAMP: 23.000000, X: 2.853524, Y: 18.737127, Z: 1.066689, PITCH: 0.560946, YAW: -1.704857
TIMESTAMP: 23.100000, X: 2.778971, Y: 18.772043, Z: 1.232081, PITCH: 0.567074, YAW: -1.698074
TIMESTAMP: 23.200000, X: 2.706333, Y: 18.807184, Z: 1.395657, PITCH: 0.573243, YAW: -1.691271
TIMESTAMP: 23.300000, X: 2.635871, Y: 18.842474, Z: 1.557390, PITCH: 0.579478, YAW: -1.684433
TIMESTAMP: 23.400000, X: 2.567848, Y: 18.877825, Z: 1.717278, PITCH: 0.585636, YAW: -1.677635
TIMESTAMP: 23.500000, X: 2.502522, Y: 18.913143, Z: 1.875341, PITCH: 0.591667, YAW: -1.670903
TIMESTAMP: 23.600000, X: 2.440147, Y: 18.948331, Z: 2.031623, PITCH: 0.597845, YAW: -1.664095
TIMESTAMP: 23.700000, X: 2.380967, Y: 18.983286, Z: 2.186188, PITCH: 0.604262, YAW: -1.657162
TIMESTAMP: 23.800000, X: 2.325215, Y: 19.017905, Z: 2.339121, PITCH: 0.610400, YAW: -1.650374
TIMESTAMP: 23.900000, X: 2.273111, Y: 19.052086, Z: 2.490523, PITCH: 0.616094, YAW: -1.643819
TIMESTAMP: 24.000000, X: 2.224857, Y: 19.085728, Z: 2.640516, PITCH: 0.622308, YAW: -1.636992
TIMESTAMP: 24.100000, X: 2.180639, Y: 19.118736, Z: 2.789233, PITCH: 0.629356, YAW: -1.629728
TIMESTAMP: 24.200000, X: 2.140618, Y: 19.151020, Z: 2.936825, PITCH: 0.635431, YAW: -1.622973
TIMESTAMP: 24.300000, X: 2.104937, Y: 19.182497, Z: 3.083451, PITCH: 0.639923, YAW: -1.617047
TIMESTAMP: 24.400000, X: 2.073711, Y: 19.213093, Z: 3.229283, PITCH: 0.646246, YAW: -1.610163
TIMESTAMP: 24.500000, X: 2.047030, Y: 19.242745, Z: 3.374499, PITCH: 0.655631, YAW: -1.601675
TIMESTAMP: 24.600000, X: 2.024957, Y: 19.271401, Z: 3.519285, PITCH: 0.660580, YAW: -1.595510
TIMESTAMP: 24.700000, X: 2.007526, Y: 19.299018, Z: 3.663831, PITCH: 0.653295, YAW: -1.595756
TIMESTAMP: 24.800000, X: 1.994744, Y: 19.325571, Z: 3.808331, PITCH: 0.637579, YAW: -1.600421
TIMESTAMP: 24.900000, X: 1.986589, Y: 19.351043, Z: 3.952979, PITCH: 0.622979, YAW: -1.604501
TIMESTAMP: 25.000000, X: 1.983010, Y: 19.375433, Z: 4.097969, PITCH: 0.611914, YAW: -1.606728
TIMESTAMP: 25.100000, X: 1.983929, Y: 19.398752, Z: 4.243493, PITCH: 0.600527, YAW: -1.609123
TIMESTAMP: 25.200000, X: 1.989243, Y: 19.421021, Z: 4.389738, PITCH: 0.587356, YAW: -1.612455
TIMESTAMP: 25.300000, X: 1.998821, Y: 19.442278, Z: 4.536886, PITCH: 0.574328, YAW: -1.615712
TIMESTAMP: 25.400000, X: 2.012511, Y: 19.462567, Z: 4.685115, PITCH: 0.562239, YAW: -1.618475
TIMESTAMP: 25.500000, X: 2.030136, Y: 19.481946, Z: 4.834589, PITCH: 0.550076, YAW: -1.621276
TIMESTAMP: 25.600000, X: 2.051502, Y: 19.500480, Z: 4.985468, PITCH: 0.537416, YAW: -1.624340
TIMESTAMP: 25.700000, X: 2.076395, Y: 19.518244, Z: 5.137897, PITCH: 0.524795, YAW: -1.627384
TIMESTAMP: 25.800000, X: 2.104588, Y: 19.535317, Z: 5.292012, PITCH: 0.512437, YAW: -1.630288
TIMESTAMP: 25.900000, X: 2.135839, Y: 19.551785, Z: 5.447932, PITCH: 0.500056, YAW: -1.633204
TIMESTAMP: 26.000000, X: 2.169896, Y: 19.567738, Z: 5.605765, PITCH: 0.487540, YAW: -1.636192
TIMESTAMP: 26.100000, X: 2.206501, Y: 19.583269, Z: 5.765602, PITCH: 0.475041, YAW: -1.639174
TIMESTAMP: 26.200000, X: 2.245390, Y: 19.598469, Z: 5.927517, PITCH: 0.462603, YAW: -1.642119
TIMESTAMP: 26.300000, X: 2.286296, Y: 19.613433, Z: 6.091569, PITCH: 0.450147, YAW: -1.645070
TIMESTAMP: 26.400000, X: 2.328955, Y: 19.628249, Z: 6.257799, PITCH: 0.437680, YAW: -1.648035
TIMESTAMP: 26.500000, X: 2.373105, Y: 19.643003, Z: 6.426227, PITCH: 0.425238, YAW: -1.650994
TIMESTAMP: 26.600000, X: 2.418488, Y: 19.657778, Z: 6.596859, PITCH: 0.412763, YAW: -1.653954
TIMESTAMP: 26.700000, X: 2.464860, Y: 19.672647, Z: 6.769678, PITCH: 0.400244, YAW: -1.656925
TIMESTAMP: 26.800000, X: 2.511983, Y: 19.687675, Z: 6.944650, PITCH: 0.387817, YAW: -1.659878
TIMESTAMP: 26.900000, X: 2.559636, Y: 19.702920, Z: 7.121720, PITCH: 0.375467, YAW: -1.662811
TIMESTAMP: 27.000000, X: 2.607612, Y: 19.718428, Z: 7.300817, PITCH: 0.362934, YAW: -1.665787
TIMESTAMP: 27.100000, X: 2.655723, Y: 19.734234, Z: 7.481849, PITCH: 0.350281, YAW: -1.668792
TIMESTAMP: 27.200000, X: 2.703799, Y: 19.750359, Z: 7.664704, PITCH: 0.337946, YAW: -1.671721
TIMESTAMP: 27.300000, X: 2.751693, Y: 19.766812, Z: 7.849254, PITCH: 0.325530, YAW: -1.674670
TIMESTAMP: 27.400000, X: 2.799280, Y: 19.783587, Z: 8.035354, PITCH: 0.311886, YAW: -1.677911
TIMESTAMP: 27.500000, X: 2.846459, Y: 19.800667, Z: 8.222840, PITCH: 0.297239, YAW: -1.681388
TIMESTAMP: 27.600000, X: 2.893151, Y: 19.818017, Z: 8.411533, PITCH: 0.282820, YAW: -1.684811
TIMESTAMP: 27.700000, X: 2.939304, Y: 19.835589, Z: 8.601242, PITCH: 0.268887, YAW: -1.688121
TIMESTAMP: 27.800000, X: 2.984891, Y: 19.853322, Z: 8.791758, PITCH: 0.254857, YAW: -1.691457
TIMESTAMP: 27.900000, X: 3.029908, Y: 19.871140, Z: 8.982864, PITCH: 0.240564, YAW: -1.694848
TIMESTAMP: 28.000000, X: 3.074377, Y: 19.888956, Z: 9.174329, PITCH: 0.226313, YAW: -1.698225
TIMESTAMP: 28.100000, X: 3.118341, Y: 19.906668, Z: 9.365916, PITCH: 0.212224, YAW: -1.701577
TIMESTAMP: 28.200000, X: 3.161869, Y: 19.924165, Z: 9.557378, PITCH: 0.198123, YAW: -1.704939
TIMESTAMP: 28.300000, X: 3.205049, Y: 19.941324, Z: 9.748464, PITCH: 0.183896, YAW: -1.708306
TIMESTAMP: 28.400000, X: 3.247992, Y: 19.958015, Z: 9.938917, PITCH: 0.169656, YAW: -1.711663
TIMESTAMP: 28.500000, X: 3.290825, Y: 19.974096, Z: 10.128479, PITCH: 0.155557, YAW: -1.715034
TIMESTAMP: 28.600000, X: 3.333697, Y: 19.989422, Z: 10.316891, PITCH: 0.141502, YAW: -1.718418
TIMESTAMP: 28.700000, X: 3.376769, Y: 20.003841, Z: 10.503895, PITCH: 0.127233, YAW: -1.721764
TIMESTAMP: 28.800000, X: 3.420219, Y: 20.017197, Z: 10.689237, PITCH: 0.112870, YAW: -1.725088
TIMESTAMP: 28.900000, X: 3.464235, Y: 20.029330, Z: 10.872666, PITCH: 0.098885, YAW: -1.728490
TIMESTAMP: 29.000000, X: 3.509019, Y: 20.040080, Z: 11.053938, PITCH: 0.085077, YAW: -1.731931
TIMESTAMP: 29.100000, X: 3.554779, Y: 20.049288, Z: 11.232818, PITCH: 0.070579, YAW: -1.735224
TIMESTAMP: 29.200000, X: 3.601729, Y: 20.056793, Z: 11.409079, PITCH: 0.055742, YAW: -1.738443
TIMESTAMP: 29.300000, X: 3.650092, Y: 20.062442, Z: 11.582506, PITCH: 0.042195, YAW: -1.741942
TIMESTAMP: 29.400000, X: 3.700089, Y: 20.066080, Z: 11.752898, PITCH: 0.029282, YAW: -1.745579
TIMESTAMP: 29.500000, X: 3.751944, Y: 20.067564, Z: 11.920064, PITCH: 0.013956, YAW: -1.748691
TIMESTAMP: 29.600000, X: 3.805881, Y: 20.066753, Z: 12.083833, PITCH: -0.002295, YAW: -1.751601
TIMESTAMP: 29.700000, X: 3.862119, Y: 20.063516, Z: 12.244047, PITCH: -0.011825, YAW: -1.755975
TIMESTAMP: 29.800000, X: 3.920873, Y: 20.057730, Z: 12.400565, PITCH: -0.011592, YAW: -1.762475
TIMESTAMP: 29.900000, X: 3.982352, Y: 20.049282, Z: 12.553265, PITCH: -0.008095, YAW: -1.769686
TIMESTAMP: 30.000000, X: 4.046756, Y: 20.038071, Z: 12.702043, PITCH: -0.007428, YAW: -1.776280
TIMESTAMP: 30.100000, X: 4.114278, Y: 20.024006, Z: 12.846814, PITCH: -0.008440, YAW: -1.782509
TIMESTAMP: 30.200000, X: 4.185097, Y: 20.007008, Z: 12.987512, PITCH: -0.008134, YAW: -1.789026
TIMESTAMP: 30.300000, X: 4.259383, Y: 19.987011, Z: 13.124090, PITCH: -0.006940, YAW: -1.795735
TIMESTAMP: 30.400000, X: 4.337291, Y: 19.963962, Z: 13.256521, PITCH: -0.006429, YAW: -1.802295
TIMESTAMP: 30.500000, X: 4.418962, Y: 19.937821, Z: 13.384796, PITCH: -0.006391, YAW: -1.808753
TIMESTAMP: 30.600000, X: 4.504521, Y: 19.908561, Z: 13.508926, PITCH: -0.005991, YAW: -1.815289
TIMESTAMP: 30.700000, X: 4.594080, Y: 19.876168, Z: 13.628938, PITCH: -0.005338, YAW: -1.821881
TIMESTAMP: 30.800000, X: 4.687731, Y: 19.840644, Z: 13.744880, PITCH: -0.004878, YAW: -1.828430
TIMESTAMP: 30.900000, X: 4.785549, Y: 19.802000, Z: 13.856816, PITCH: -0.004554, YAW: -1.834950
TIMESTAMP: 31.000000, X: 4.887594, Y: 19.760266, Z: 13.964827, PITCH: -0.004126, YAW: -1.841492
TIMESTAMP: 31.100000, X: 4.993902, Y: 19.715479, Z: 14.069009, PITCH: -0.003625, YAW: -1.848051
TIMESTAMP: 31.200000, X: 5.104496, Y: 19.667694, Z: 14.169473, PITCH: -0.003180, YAW: -1.854597
TIMESTAMP: 31.300000, X: 5.219375, Y: 19.616976, Z: 14.266347, PITCH: -0.002774, YAW: -1.861135
TIMESTAMP: 31.400000, X: 5.338521, Y: 19.563402, Z: 14.359768, PITCH: -0.002339, YAW: -1.867679
TIMESTAMP: 31.500000, X: 5.461896, Y: 19.507061, Z: 14.449888, PITCH: -0.001882, YAW: -1.874228
TIMESTAMP: 31.600000, X: 5.589443, Y: 19.448053, Z: 14.536869, PITCH: -0.001441, YAW: -1.880773
TIMESTAMP: 31.700000, X: 5.721084, Y: 19.386489, Z: 14.620883, PITCH: -0.001012, YAW: -1.887315
TIMESTAMP: 31.800000, X: 5.856722, Y: 19.322490, Z: 14.702112, PITCH: -0.000574, YAW: -1.893859
TIMESTAMP: 31.900000, X: 5.996242, Y: 19.256186, Z: 14.780745, PITCH: -0.000130, YAW: -1.900407
TIMESTAMP: 32.000000, X: 6.139507, Y: 19.187717, Z: 14.856976, PITCH: 0.000310, YAW: -1.906953
TIMESTAMP: 32.100000, X: 6.286365, Y: 19.117228, Z: 14.931006, PITCH: 0.000746, YAW: -1.913494
TIMESTAMP: 32.200000, X: 6.436643, Y: 19.044874, Z: 15.003040, PITCH: 0.001184, YAW: -1.920037
TIMESTAMP: 32.300000, X: 6.590151, Y: 18.970817, Z: 15.073287, PITCH: 0.001625, YAW: -1.926588
TIMESTAMP: 32.400000, X: 6.746683, Y: 18.895222, Z: 15.141954, PITCH: 0.002065, YAW: -1.933137
TIMESTAMP: 32.500000, X: 6.906015, Y: 18.818263, Z: 15.209254, PITCH: 0.002502, YAW: -1.939670
TIMESTAMP: 32.600000, X: 7.067908, Y: 18.740114, Z: 15.275395, PITCH: 0.002940, YAW: -1.946208
TIMESTAMP: 32.700000, X: 7.232107, Y: 18.660956, Z: 15.340586, PITCH: 0.003381, YAW: -1.952774
TIMESTAMP: 32.800000, X: 7.398343, Y: 18.580971, Z: 15.405032, PITCH: 0.003821, YAW: -1.959332
TIMESTAMP: 32.900000, X: 7.566335, Y: 18.500345, Z: 15.468938, PITCH: 0.004257, YAW: -1.965839
TIMESTAMP: 33.000000, X: 7.735788, Y: 18.419262, Z: 15.532499, PITCH: 0.004695, YAW: -1.972363
TIMESTAMP: 33.100000, X: 7.906397, Y: 18.337909, Z: 15.595910, PITCH: 0.005138, YAW: -1.978964
TIMESTAMP: 33.200000, X: 8.077846, Y: 18.256473, Z: 15.659358, PITCH: 0.005572, YAW: -1.985445
TIMESTAMP: 33.300000, X: 8.249810, Y: 18.175138, Z: 15.723023, PITCH: 0.005986, YAW: -1.991613
TIMESTAMP: 33.400000, X: 8.421955, Y: 18.094090, Z: 15.787078, PITCH: 0.006390, YAW: -1.997641
TIMESTAMP: 33.500000, X: 8.593943, Y: 18.013510, Z: 15.851689, PITCH: 0.006801, YAW: -2.003765
TIMESTAMP: 33.600000, X: 8.765429, Y: 17.933576, Z: 15.917014, PITCH: 0.007217, YAW: -2.009962
TIMESTAMP: 33.700000, X: 8.936063, Y: 17.854465, Z: 15.983202, PITCH: 0.007629, YAW: -2.016112
TIMESTAMP: 33.800000, X: 9.105495, Y: 17.776349, Z: 16.050395, PITCH: 0.008039, YAW: -2.022224
TIMESTAMP: 33.900000, X: 9.273373, Y: 17.699394, Z: 16.118724, PITCH: 0.008451, YAW: -2.028360
TIMESTAMP: 34.000000, X: 9.439343, Y: 17.623763, Z: 16.188314, PITCH: 0.008864, YAW: -2.034517
TIMESTAMP: 34.100000, X: 9.603055, Y: 17.549615, Z: 16.259279, PITCH: 0.009276, YAW: -2.040661
TIMESTAMP: 34.200000, X: 9.764162, Y: 17.477099, Z: 16.331726, PITCH: 0.009687, YAW: -2.046794
TIMESTAMP: 34.300000, X: 9.922322, Y: 17.406361, Z: 16.405753, PITCH: 0.010099, YAW: -2.052933
TIMESTAMP: 34.400000, X: 10.077197, Y: 17.337541, Z: 16.481450, PITCH: 0.010511, YAW: -2.059079
TIMESTAMP: 34.500000, X: 10.228458, Y: 17.270770, Z: 16.558899, PITCH: 0.010923, YAW: -2.065222
TIMESTAMP: 34.600000, X: 10.375786, Y: 17.206172, Z: 16.638173, PITCH: 0.011335, YAW: -2.071359
TIMESTAMP: 34.700000, X: 10.518871, Y: 17.143866, Z: 16.719340, PITCH: 0.011746, YAW: -2.077499
TIMESTAMP: 34.800000, X: 10.657415, Y: 17.083960, Z: 16.802460, PITCH: 0.012158, YAW: -2.083644
TIMESTAMP: 34.900000, X: 10.791133, Y: 17.026557, Z: 16.887584, PITCH: 0.012570, YAW: -2.089787
TIMESTAMP: 35.000000, X: 10.919755, Y: 16.971749, Z: 16.974761, PITCH: 0.012982, YAW: -2.095923
TIMESTAMP: 35.100000, X: 11.043027, Y: 16.919622, Z: 17.064031, PITCH: 0.013394, YAW: -2.102060
TIMESTAMP: 35.200000, X: 11.160711, Y: 16.870253, Z: 17.155431, PITCH: 0.013806, YAW: -2.108211
TIMESTAMP: 35.300000, X: 11.272588, Y: 16.823709, Z: 17.248991, PITCH: 0.014218, YAW: -2.114360
TIMESTAMP: 35.400000, X: 11.378459, Y: 16.780051, Z: 17.344738, PITCH: 0.014630, YAW: -2.120482
TIMESTAMP: 35.500000, X: 11.478143, Y: 16.739329, Z: 17.442695, PITCH: 0.015042, YAW: -2.126609
TIMESTAMP: 35.600000, X: 11.571482, Y: 16.701585, Z: 17.542881, PITCH: 0.015453, YAW: -2.132784
TIMESTAMP: 35.700000, X: 11.658339, Y: 16.666852, Z: 17.645314, PITCH: 0.015865, YAW: -2.138953
TIMESTAMP: 35.800000, X: 11.738602, Y: 16.635155, Z: 17.750006, PITCH: 0.016278, YAW: -2.145030
TIMESTAMP: 35.900000, X: 11.812180, Y: 16.606510, Z: 17.856970, PITCH: 0.016690, YAW: -2.151120
TIMESTAMP: 36.000000, X: 11.879008, Y: 16.580924, Z: 17.966217, PITCH: 0.017100, YAW: -2.157380
TIMESTAMP: 36.100000, X: 11.939045, Y: 16.558396, Z: 18.077755, PITCH: 0.017511, YAW: -2.163617
TIMESTAMP: 36.200000, X: 11.992273, Y: 16.538916, Z: 18.191594, PITCH: 0.017926, YAW: -2.169536
TIMESTAMP: 36.300000, X: 12.038703, Y: 16.522465, Z: 18.307739, PITCH: 0.018341, YAW: -2.175498
TIMESTAMP: 36.400000, X: 12.078369, Y: 16.509019, Z: 18.426200, PITCH: 0.018746, YAW: -2.182054
TIMESTAMP: 36.500000, X: 12.111330, Y: 16.498543, Z: 18.546983, PITCH: 0.019153, YAW: -2.188524
TIMESTAMP: 36.600000, X: 12.137672, Y: 16.490996, Z: 18.670095, PITCH: 0.019577, YAW: -2.193903
TIMESTAMP: 36.700000, X: 12.157504, Y: 16.486329, Z: 18.795546, PITCH: 0.019998, YAW: -2.199474
TIMESTAMP: 36.800000, X: 12.170959, Y: 16.484486, Z: 18.923341, PITCH: 0.020389, YAW: -2.206904
TIMESTAMP: 36.900000, X: 12.178197, Y: 16.485403, Z: 19.053491, PITCH: 0.020802, YAW: -2.212947
TIMESTAMP: 37.000000, X: 12.179397, Y: 16.489013, Z: 19.186003, PITCH: 0.021321, YAW: -2.212455
TIMESTAMP: 37.100000, X: 12.174763, Y: 16.495238, Z: 19.320885, PITCH: 0.021919, YAW: -2.207005
TIMESTAMP: 37.200000, X: 12.164517, Y: 16.503999, Z: 19.458147, PITCH: 0.022506, YAW: -2.202305
TIMESTAMP: 37.300000, X: 12.148903, Y: 16.515208, Z: 19.597797, PITCH: 0.023057, YAW: -2.199795
TIMESTAMP: 37.400000, X: 12.128183, Y: 16.528774, Z: 19.739841, PITCH: 0.023612, YAW: -2.197027
TIMESTAMP: 37.500000, X: 12.102635, Y: 16.544602, Z: 19.884285, PITCH: 0.024186, YAW: -2.193137
TIMESTAMP: 37.600000, X: 12.072550, Y: 16.562590, Z: 20.031134, PITCH: 0.024757, YAW: -2.189370
TIMESTAMP: 37.700000, X: 12.038236, Y: 16.582635, Z: 20.180389, PITCH: 0.025319, YAW: -2.186197
TIMESTAMP: 37.800000, X: 12.000008, Y: 16.604630, Z: 20.332050, PITCH: 0.025882, YAW: -2.182960
TIMESTAMP: 37.900000, X: 11.958194, Y: 16.628467, Z: 20.486111, PITCH: 0.026450, YAW: -2.179406
TIMESTAMP: 38.000000, X: 11.913125, Y: 16.654032, Z: 20.642564, PITCH: 0.027017, YAW: -2.175886
TIMESTAMP: 38.100000, X: 11.865141, Y: 16.681214, Z: 20.801396, PITCH: 0.027582, YAW: -2.172535
TIMESTAMP: 38.200000, X: 11.814582, Y: 16.709896, Z: 20.962589, PITCH: 0.028147, YAW: -2.169167
TIMESTAMP: 38.300000, X: 11.761789, Y: 16.739965, Z: 21.126117, PITCH: 0.028713, YAW: -2.165708
TIMESTAMP: 38.400000, X: 11.707103, Y: 16.771304, Z: 21.291948, PITCH: 0.029279, YAW: -2.162258
TIMESTAMP: 38.500000, X: 11.650858, Y: 16.803799, Z: 21.460045, PITCH: 0.029845, YAW: -2.158857
TIMESTAMP: 38.600000, X: 11.593387, Y: 16.837335, Z: 21.630360, PITCH: 0.030410, YAW: -2.155451
TIMESTAMP: 38.700000, X: 11.535009, Y: 16.871799, Z: 21.802837, PITCH: 0.030976, YAW: -2.152018
TIMESTAMP: 38.800000, X: 11.476038, Y: 16.907079, Z: 21.977411, PITCH: 0.031543, YAW: -2.148587
TIMESTAMP: 38.900000, X: 11.416772, Y: 16.943066, Z: 22.154009, PITCH: 0.032108, YAW: -2.145173
TIMESTAMP: 39.000000, X: 11.357496, Y: 16.979654, Z: 22.332545, PITCH: 0.032673, YAW: -2.141758
TIMESTAMP: 39.100000, X: 11.298479, Y: 17.016737, Z: 22.512923, PITCH: 0.033240, YAW: -2.138332
TIMESTAMP: 39.200000, X: 11.239972, Y: 17.054216, Z: 22.695037, PITCH: 0.033806, YAW: -2.134903
TIMESTAMP: 39.300000, X: 11.182205, Y: 17.091993, Z: 22.878769, PITCH: 0.034371, YAW: -2.131487
TIMESTAMP: 39.400000, X: 11.125389, Y: 17.129976, Z: 23.063988, PITCH: 0.034936, YAW: -2.128076
TIMESTAMP: 39.500000, X: 11.069710, Y: 17.168076, Z: 23.250553, PITCH: 0.035503, YAW: -2.124647
TIMESTAMP: 39.600000, X: 11.015331, Y: 17.206208, Z: 23.438309, PITCH: 0.036071, YAW: -2.121209
TIMESTAMP: 39.700000, X: 10.962389, Y: 17.244294, Z: 23.627091, PITCH: 0.036635, YAW: -2.117799
TIMESTAMP: 39.800000, X: 10.910997, Y: 17.282259, Z: 23.816721, PITCH: 0.037196, YAW: -2.114407
TIMESTAMP: 39.900000, X: 10.861239, Y: 17.320034, Z: 24.007010, PITCH: 0.037765, YAW: -2.110964
TIMESTAMP: 40.000000, X: 10.813171, Y: 17.357554, Z: 24.197755, PITCH: 0.038333, YAW: -2.107530
TIMESTAMP: 40.100000, X: 10.766825, Y: 17.394763, Z: 24.388746, PITCH: 0.038871, YAW: -2.104276
TIMESTAMP: 40.200000, X: 10.722201, Y: 17.431606, Z: 24.579760, PITCH: 0.039383, YAW: -2.101183
TIMESTAMP: 40.300000, X: 10.679273, Y: 17.468036, Z: 24.770565, PITCH: 0.039898, YAW: -2.098070
TIMESTAMP: 40.400000, X: 10.637989, Y: 17.504011, Z: 24.960920, PITCH: 0.040425, YAW: -2.094883
TIMESTAMP: 40.500000, X: 10.598269, Y: 17.539494, Z: 25.150576, PITCH: 0.040951, YAW: -2.091703
TIMESTAMP: 40.600000, X: 10.560006, Y: 17.574452, Z: 25.339276, PITCH: 0.041470, YAW: -2.088561
TIMESTAMP: 40.700000, X: 10.523072, Y: 17.608860, Z: 25.526760, PITCH: 0.041990, YAW: -2.085416
TIMESTAMP: 40.800000, X: 10.487311, Y: 17.642694, Z: 25.712760, PITCH: 0.042514, YAW: -2.082251
TIMESTAMP: 40.900000, X: 10.452548, Y: 17.675938, Z: 25.897008, PITCH: 0.043037, YAW: -2.079088
TIMESTAMP: 41.000000, X: 10.418585, Y: 17.708578, Z: 26.079232, PITCH: 0.043558, YAW: -2.075935
TIMESTAMP: 41.100000, X: 10.385208, Y: 17.740606, Z: 26.259159, PITCH: 0.044080, YAW: -2.072780
TIMESTAMP: 41.200000, X: 10.352182, Y: 17.772014, Z: 26.436519, PITCH: 0.044602, YAW: -2.069621
TIMESTAMP: 41.300000, X: 10.319259, Y: 17.802802, Z: 26.611042, PITCH: 0.045125, YAW: -2.066464
TIMESTAMP: 41.400000, X: 10.286177, Y: 17.832970, Z: 26.782465, PITCH: 0.045647, YAW: -2.063307
TIMESTAMP: 41.500000, X: 10.252662, Y: 17.862523, Z: 26.950527, PITCH: 0.046168, YAW: -2.060148
TIMESTAMP: 41.600000, X: 10.218433, Y: 17.891465, Z: 27.114977, PITCH: 0.046691, YAW: -2.056992
TIMESTAMP: 41.700000, X: 10.183199, Y: 17.919806, Z: 27.275571, PITCH: 0.047214, YAW: -2.053840
TIMESTAMP: 41.800000, X: 10.146665, Y: 17.947555, Z: 27.432074, PITCH: 0.047735, YAW: -2.050679
TIMESTAMP: 41.900000, X: 10.108534, Y: 17.974723, Z: 27.584265, PITCH: 0.048255, YAW: -2.047512
TIMESTAMP: 42.000000, X: 10.068509, Y: 18.001322, Z: 27.731933, PITCH: 0.048779, YAW: -2.044361
TIMESTAMP: 42.100000, X: 10.026293, Y: 18.027366, Z: 27.874884, PITCH: 0.049306, YAW: -2.041224
TIMESTAMP: 42.200000, X: 9.981594, Y: 18.052866, Z: 28.012938, PITCH: 0.049825, YAW: -2.038054
TIMESTAMP: 42.300000, X: 9.934126, Y: 18.077836, Z: 28.145932, PITCH: 0.050337, YAW: -2.034860
TIMESTAMP: 42.400000, X: 9.883611, Y: 18.102289, Z: 28.273721, PITCH: 0.050865, YAW: -2.031727
TIMESTAMP: 42.500000, X: 9.829782, Y: 18.126237, Z: 28.396180, PITCH: 0.051406, YAW: -2.028639
TIMESTAMP: 42.600000, X: 9.772382, Y: 18.149691, Z: 28.513204, PITCH: 0.051916, YAW: -2.025437
TIMESTAMP: 42.700000, X: 9.711172, Y: 18.172661, Z: 28.624706, PITCH: 0.052404, YAW: -2.022149
TIMESTAMP: 42.800000, X: 9.645925, Y: 18.195155, Z: 28.730626, PITCH: 0.052948, YAW: -2.019077
TIMESTAMP: 42.900000, X: 9.576432, Y: 18.217180, Z: 28.830921, PITCH: 0.053534, YAW: -2.016164
TIMESTAMP: 43.000000, X: 9.502504, Y: 18.238743, Z: 28.925574, PITCH: 0.054015, YAW: -2.012848
TIMESTAMP: 43.100000, X: 9.423973, Y: 18.259847, Z: 29.014590, PITCH: 0.054418, YAW: -2.009237
TIMESTAMP: 43.200000, X: 9.340689, Y: 18.280493, Z: 29.097998, PITCH: 0.055018, YAW: -2.006376
TIMESTAMP: 43.300000, X: 9.252527, Y: 18.300682, Z: 29.175849, PITCH: 0.055736, YAW: -2.003967
TIMESTAMP: 43.400000, X: 9.159386, Y: 18.320412, Z: 29.248218, PITCH: 0.055903, YAW: -1.999455
TIMESTAMP: 43.500000, X: 9.061185, Y: 18.339679, Z: 29.315203, PITCH: 0.055185, YAW: -1.991573
TIMESTAMP: 43.600000, X: 8.957870, Y: 18.358477, Z: 29.376923, PITCH: 0.054132, YAW: -1.982419
TIMESTAMP: 43.700000, X: 8.849409, Y: 18.376800, Z: 29.433518, PITCH: 0.053324, YAW: -1.974195
TIMESTAMP: 43.800000, X: 8.735797, Y: 18.394640, Z: 29.485150, PITCH: 0.052684, YAW: -1.966610
TIMESTAMP: 43.900000, X: 8.617049, Y: 18.411988, Z: 29.531998, PITCH: 0.051932, YAW: -1.958597
TIMESTAMP: 44.000000, X: 8.493205, Y: 18.428833, Z: 29.574261, PITCH: 0.051091, YAW: -1.950247
TIMESTAMP: 44.100000, X: 8.364327, Y: 18.445166, Z: 29.612152, PITCH: 0.050308, YAW: -1.942119
TIMESTAMP: 44.200000, X: 8.230499, Y: 18.460975, Z: 29.645900, PITCH: 0.049572, YAW: -1.934169
TIMESTAMP: 44.300000, X: 8.091826, Y: 18.476252, Z: 29.675747, PITCH: 0.048805, YAW: -1.926103
TIMESTAMP: 44.400000, X: 7.948430, Y: 18.490987, Z: 29.701946, PITCH: 0.048013, YAW: -1.917941
TIMESTAMP: 44.500000, X: 7.800454, Y: 18.505171, Z: 29.724759, PITCH: 0.047238, YAW: -1.909841
TIMESTAMP: 44.600000, X: 7.648056, Y: 18.518799, Z: 29.744455, PITCH: 0.046476, YAW: -1.901792
TIMESTAMP: 44.700000, X: 7.491409, Y: 18.531866, Z: 29.761309, PITCH: 0.045705, YAW: -1.893710
